ITER 0 - 6:
	(0x402d92, 119, 1, 140632354467912, 0x00007fe785883048, 8);
	(0x402d9d, 119, 1, 140632354462248, 0x00007fe785881a28, 40);
	(0x402da4, 119, 1, 140632354465088, 0x00007fe785882540, 0);
	(0x402dab, 119, 1, 140632354465072, 0x00007fe785882530, 48);
	(0x402dba, 119, 1, 140632355468600, 0x00007fe785977538, 56);

ITER 120 - 6:
	(0x402d80, 120, 1, 140632354465088, 0x00007fe785882540, 0);
	(0x402d92, 120, 1, 140632354467920, 0x00007fe785883050, 16);
	(0x402d9d, 120, 1, 140632354462256, 0x00007fe785881a30, 48);
	(0x402da4, 120, 1, 140632354465096, 0x00007fe785882548, 8);
	(0x402dab, 120, 1, 140632354465080, 0x00007fe785882538, 56);
	(0x402dba, 120, 3, 140632355468608, 0x00007fe785977540, 0);

ITER 121 - 6:
	(0x402d80, 121, 1, 140632354465096, 0x00007fe785882548, 8);
	(0x402d92, 121, 1, 140632354467928, 0x00007fe785883058, 24);
	(0x402d9d, 121, 1, 140632354462264, 0x00007fe785881a38, 56);
	(0x402da4, 121, 1, 140632354465104, 0x00007fe785882550, 16);
	(0x402dab, 121, 1, 140632354465088, 0x00007fe785882540, 0);
	(0x402dba, 121, 1, 140632355468616, 0x00007fe785977548, 8);

ITER 122 - 6:
	(0x402d80, 122, 1, 140632354465104, 0x00007fe785882550, 16);
	(0x402d92, 122, 1, 140632354467936, 0x00007fe785883060, 32);
	(0x402d9d, 122, 1, 140632354462272, 0x00007fe785881a40, 0);
	(0x402da4, 122, 1, 140632354465112, 0x00007fe785882558, 24);
	(0x402dab, 122, 1, 140632354465096, 0x00007fe785882548, 8);
	(0x402dba, 122, 1, 140632355468624, 0x00007fe785977550, 16);

ITER 123 - 6:
	(0x402d80, 123, 1, 140632354465112, 0x00007fe785882558, 24);
	(0x402d92, 123, 1, 140632354467944, 0x00007fe785883068, 40);
	(0x402d9d, 123, 1, 140632354462280, 0x00007fe785881a48, 8);
	(0x402da4, 123, 1, 140632354465120, 0x00007fe785882560, 32);
	(0x402dab, 123, 1, 140632354465104, 0x00007fe785882550, 16);
	(0x402dba, 123, 1, 140632355468632, 0x00007fe785977558, 24);

ITER 124 - 6:
	(0x402d80, 124, 1, 140632354465120, 0x00007fe785882560, 32);
	(0x402d92, 124, 1, 140632354467952, 0x00007fe785883070, 48);
	(0x402d9d, 124, 1, 140632354462288, 0x00007fe785881a50, 16);
	(0x402da4, 124, 1, 140632354465128, 0x00007fe785882568, 40);
	(0x402dab, 124, 1, 140632354465112, 0x00007fe785882558, 24);
	(0x402dba, 124, 1, 140632355468640, 0x00007fe785977560, 32);

ITER 125 - 6:
	(0x402d80, 125, 1, 140632354465128, 0x00007fe785882568, 40);
	(0x402d92, 125, 1, 140632354467960, 0x00007fe785883078, 56);
	(0x402d9d, 125, 1, 140632354462296, 0x00007fe785881a58, 24);
	(0x402da4, 125, 1, 140632354465136, 0x00007fe785882570, 48);
	(0x402dab, 125, 1, 140632354465120, 0x00007fe785882560, 32);
	(0x402dba, 125, 1, 140632355468648, 0x00007fe785977568, 40);

ITER 126 - 6:
	(0x402d80, 126, 1, 140632354465136, 0x00007fe785882570, 48);
	(0x402d92, 126, 3, 140632354467968, 0x00007fe785883080, 0);
	(0x402d9d, 126, 1, 140632354462304, 0x00007fe785881a60, 32);
	(0x402da4, 126, 1, 140632354465144, 0x00007fe785882578, 56);
	(0x402dab, 126, 1, 140632354465128, 0x00007fe785882568, 40);
	(0x402dba, 126, 1, 140632355468656, 0x00007fe785977570, 48);

ITER 127 - 6:
	(0x402d80, 127, 1, 140632354465144, 0x00007fe785882578, 56);
	(0x402d92, 127, 1, 140632354467976, 0x00007fe785883088, 8);
	(0x402d9d, 127, 1, 140632354462312, 0x00007fe785881a68, 40);
	(0x402da4, 127, 1, 140632354465152, 0x00007fe785882580, 0);
	(0x402dab, 127, 1, 140632354465136, 0x00007fe785882570, 48);
	(0x402dba, 127, 1, 140632355468664, 0x00007fe785977578, 56);

ITER 128 - 6:
	(0x402d80, 128, 1, 140632354465152, 0x00007fe785882580, 0);
	(0x402d92, 128, 1, 140632354467984, 0x00007fe785883090, 16);
	(0x402d9d, 128, 1, 140632354462320, 0x00007fe785881a70, 48);
	(0x402da4, 128, 1, 140632354465160, 0x00007fe785882588, 8);
	(0x402dab, 128, 1, 140632354465144, 0x00007fe785882578, 56);
	(0x402dba, 128, 3, 140632355468672, 0x00007fe785977580, 0);

ITER 129 - 6:
	(0x402d80, 129, 1, 140632354465160, 0x00007fe785882588, 8);
	(0x402d92, 129, 1, 140632354467992, 0x00007fe785883098, 24);
	(0x402d9d, 129, 1, 140632354462328, 0x00007fe785881a78, 56);
	(0x402da4, 129, 1, 140632354465168, 0x00007fe785882590, 16);
	(0x402dab, 129, 1, 140632354465152, 0x00007fe785882580, 0);
	(0x402dba, 129, 1, 140632355468680, 0x00007fe785977588, 8);

ITER 130 - 6:
	(0x402d80, 130, 1, 140632354465168, 0x00007fe785882590, 16);
	(0x402d92, 130, 1, 140632354468000, 0x00007fe7858830a0, 32);
	(0x402d9d, 130, 1, 140632354462336, 0x00007fe785881a80, 0);
	(0x402da4, 130, 1, 140632354465176, 0x00007fe785882598, 24);
	(0x402dab, 130, 1, 140632354465160, 0x00007fe785882588, 8);
	(0x402dba, 130, 1, 140632355468688, 0x00007fe785977590, 16);

ITER 131 - 6:
	(0x402d80, 131, 1, 140632354465176, 0x00007fe785882598, 24);
	(0x402d92, 131, 1, 140632354468008, 0x00007fe7858830a8, 40);
	(0x402d9d, 131, 1, 140632354462344, 0x00007fe785881a88, 8);
	(0x402da4, 131, 1, 140632354465184, 0x00007fe7858825a0, 32);
	(0x402dab, 131, 1, 140632354465168, 0x00007fe785882590, 16);
	(0x402dba, 131, 1, 140632355468696, 0x00007fe785977598, 24);

ITER 132 - 6:
	(0x402d80, 132, 1, 140632354465184, 0x00007fe7858825a0, 32);
	(0x402d92, 132, 1, 140632354468016, 0x00007fe7858830b0, 48);
	(0x402d9d, 132, 1, 140632354462352, 0x00007fe785881a90, 16);
	(0x402da4, 132, 1, 140632354465192, 0x00007fe7858825a8, 40);
	(0x402dab, 132, 1, 140632354465176, 0x00007fe785882598, 24);
	(0x402dba, 132, 1, 140632355468704, 0x00007fe7859775a0, 32);

ITER 133 - 6:
	(0x402d80, 133, 1, 140632354465192, 0x00007fe7858825a8, 40);
	(0x402d92, 133, 1, 140632354468024, 0x00007fe7858830b8, 56);
	(0x402d9d, 133, 1, 140632354462360, 0x00007fe785881a98, 24);
	(0x402da4, 133, 1, 140632354465200, 0x00007fe7858825b0, 48);
	(0x402dab, 133, 1, 140632354465184, 0x00007fe7858825a0, 32);
	(0x402dba, 133, 1, 140632355468712, 0x00007fe7859775a8, 40);

ITER 134 - 6:
	(0x402d80, 134, 1, 140632354465200, 0x00007fe7858825b0, 48);
	(0x402d92, 134, 3, 140632354468032, 0x00007fe7858830c0, 0);
	(0x402d9d, 134, 1, 140632354462368, 0x00007fe785881aa0, 32);
	(0x402da4, 134, 1, 140632354465208, 0x00007fe7858825b8, 56);
	(0x402dab, 134, 1, 140632354465192, 0x00007fe7858825a8, 40);
	(0x402dba, 134, 1, 140632355468720, 0x00007fe7859775b0, 48);

ITER 135 - 6:
	(0x402d80, 135, 1, 140632354465208, 0x00007fe7858825b8, 56);
	(0x402d92, 135, 1, 140632354468040, 0x00007fe7858830c8, 8);
	(0x402d9d, 135, 1, 140632354462376, 0x00007fe785881aa8, 40);
	(0x402da4, 135, 1, 140632354465216, 0x00007fe7858825c0, 0);
	(0x402dab, 135, 1, 140632354465200, 0x00007fe7858825b0, 48);
	(0x402dba, 135, 1, 140632355468728, 0x00007fe7859775b8, 56);

ITER 136 - 6:
	(0x402d80, 136, 1, 140632354465216, 0x00007fe7858825c0, 0);
	(0x402d92, 136, 1, 140632354468048, 0x00007fe7858830d0, 16);
	(0x402d9d, 136, 1, 140632354462384, 0x00007fe785881ab0, 48);
	(0x402da4, 136, 1, 140632354465224, 0x00007fe7858825c8, 8);
	(0x402dab, 136, 1, 140632354465208, 0x00007fe7858825b8, 56);
	(0x402dba, 136, 3, 140632355468736, 0x00007fe7859775c0, 0);

ITER 137 - 6:
	(0x402d80, 137, 1, 140632354465224, 0x00007fe7858825c8, 8);
	(0x402d92, 137, 1, 140632354468056, 0x00007fe7858830d8, 24);
	(0x402d9d, 137, 1, 140632354462392, 0x00007fe785881ab8, 56);
	(0x402da4, 137, 1, 140632354465232, 0x00007fe7858825d0, 16);
	(0x402dab, 137, 1, 140632354465216, 0x00007fe7858825c0, 0);
	(0x402dba, 137, 1, 140632355468744, 0x00007fe7859775c8, 8);

ITER 138 - 6:
	(0x402d80, 138, 1, 140632354465232, 0x00007fe7858825d0, 16);
	(0x402d92, 138, 1, 140632354468064, 0x00007fe7858830e0, 32);
	(0x402d9d, 138, 1, 140632354462400, 0x00007fe785881ac0, 0);
	(0x402da4, 138, 1, 140632354465240, 0x00007fe7858825d8, 24);
	(0x402dab, 138, 1, 140632354465224, 0x00007fe7858825c8, 8);
	(0x402dba, 138, 1, 140632355468752, 0x00007fe7859775d0, 16);

ITER 139 - 6:
	(0x402d80, 139, 1, 140632354465240, 0x00007fe7858825d8, 24);
	(0x402d92, 139, 1, 140632354468072, 0x00007fe7858830e8, 40);
	(0x402d9d, 139, 1, 140632354462408, 0x00007fe785881ac8, 8);
	(0x402da4, 139, 1, 140632354465248, 0x00007fe7858825e0, 32);
	(0x402dab, 139, 1, 140632354465232, 0x00007fe7858825d0, 16);
	(0x402dba, 139, 1, 140632355468760, 0x00007fe7859775d8, 24);

ITER 140 - 6:
	(0x402d80, 140, 1, 140632354465248, 0x00007fe7858825e0, 32);
	(0x402d92, 140, 1, 140632354468080, 0x00007fe7858830f0, 48);
	(0x402d9d, 140, 1, 140632354462416, 0x00007fe785881ad0, 16);
	(0x402da4, 140, 1, 140632354465256, 0x00007fe7858825e8, 40);
	(0x402dab, 140, 1, 140632354465240, 0x00007fe7858825d8, 24);
	(0x402dba, 140, 1, 140632355468768, 0x00007fe7859775e0, 32);

ITER 141 - 6:
	(0x402d80, 141, 1, 140632354465256, 0x00007fe7858825e8, 40);
	(0x402d92, 141, 1, 140632354468088, 0x00007fe7858830f8, 56);
	(0x402d9d, 141, 1, 140632354462424, 0x00007fe785881ad8, 24);
	(0x402da4, 141, 1, 140632354465264, 0x00007fe7858825f0, 48);
	(0x402dab, 141, 1, 140632354465248, 0x00007fe7858825e0, 32);
	(0x402dba, 141, 1, 140632355468776, 0x00007fe7859775e8, 40);

ITER 142 - 6:
	(0x402d80, 142, 1, 140632354465264, 0x00007fe7858825f0, 48);
	(0x402d92, 142, 3, 140632354468096, 0x00007fe785883100, 0);
	(0x402d9d, 142, 1, 140632354462432, 0x00007fe785881ae0, 32);
	(0x402da4, 142, 1, 140632354465272, 0x00007fe7858825f8, 56);
	(0x402dab, 142, 1, 140632354465256, 0x00007fe7858825e8, 40);
	(0x402dba, 142, 1, 140632355468784, 0x00007fe7859775f0, 48);

ITER 143 - 6:
	(0x402d80, 143, 1, 140632354465272, 0x00007fe7858825f8, 56);
	(0x402d92, 143, 1, 140632354468104, 0x00007fe785883108, 8);
	(0x402d9d, 143, 1, 140632354462440, 0x00007fe785881ae8, 40);
	(0x402da4, 143, 1, 140632354465280, 0x00007fe785882600, 0);
	(0x402dab, 143, 1, 140632354465264, 0x00007fe7858825f0, 48);
	(0x402dba, 143, 1, 140632355468792, 0x00007fe7859775f8, 56);

ITER 144 - 6:
	(0x402d80, 144, 1, 140632354465280, 0x00007fe785882600, 0);
	(0x402d92, 144, 1, 140632354468112, 0x00007fe785883110, 16);
	(0x402d9d, 144, 1, 140632354462448, 0x00007fe785881af0, 48);
	(0x402da4, 144, 1, 140632354465288, 0x00007fe785882608, 8);
	(0x402dab, 144, 1, 140632354465272, 0x00007fe7858825f8, 56);
	(0x402dba, 144, 3, 140632355468800, 0x00007fe785977600, 0);

ITER 145 - 6:
	(0x402d80, 145, 1, 140632354465288, 0x00007fe785882608, 8);
	(0x402d92, 145, 1, 140632354468120, 0x00007fe785883118, 24);
	(0x402d9d, 145, 1, 140632354462456, 0x00007fe785881af8, 56);
	(0x402da4, 145, 1, 140632354465296, 0x00007fe785882610, 16);
	(0x402dab, 145, 1, 140632354465280, 0x00007fe785882600, 0);
	(0x402dba, 145, 1, 140632355468808, 0x00007fe785977608, 8);

ITER 146 - 6:
	(0x402d80, 146, 1, 140632354465296, 0x00007fe785882610, 16);
	(0x402d92, 146, 1, 140632354468128, 0x00007fe785883120, 32);
	(0x402d9d, 146, 1, 140632354462464, 0x00007fe785881b00, 0);
	(0x402da4, 146, 1, 140632354465304, 0x00007fe785882618, 24);
	(0x402dab, 146, 1, 140632354465288, 0x00007fe785882608, 8);
	(0x402dba, 146, 1, 140632355468816, 0x00007fe785977610, 16);

ITER 147 - 6:
	(0x402d80, 147, 1, 140632354465304, 0x00007fe785882618, 24);
	(0x402d92, 147, 1, 140632354468136, 0x00007fe785883128, 40);
	(0x402d9d, 147, 1, 140632354462472, 0x00007fe785881b08, 8);
	(0x402da4, 147, 1, 140632354465312, 0x00007fe785882620, 32);
	(0x402dab, 147, 1, 140632354465296, 0x00007fe785882610, 16);
	(0x402dba, 147, 1, 140632355468824, 0x00007fe785977618, 24);

ITER 148 - 6:
	(0x402d80, 148, 1, 140632354465312, 0x00007fe785882620, 32);
	(0x402d92, 148, 1, 140632354468144, 0x00007fe785883130, 48);
	(0x402d9d, 148, 1, 140632354462480, 0x00007fe785881b10, 16);
	(0x402da4, 148, 1, 140632354465320, 0x00007fe785882628, 40);
	(0x402dab, 148, 1, 140632354465304, 0x00007fe785882618, 24);
	(0x402dba, 148, 1, 140632355468832, 0x00007fe785977620, 32);

ITER 149 - 6:
	(0x402d80, 149, 1, 140632354465320, 0x00007fe785882628, 40);
	(0x402d92, 149, 1, 140632354468152, 0x00007fe785883138, 56);
	(0x402d9d, 149, 1, 140632354462488, 0x00007fe785881b18, 24);
	(0x402da4, 149, 1, 140632354465328, 0x00007fe785882630, 48);
	(0x402dab, 149, 1, 140632354465312, 0x00007fe785882620, 32);
	(0x402dba, 149, 1, 140632355468840, 0x00007fe785977628, 40);

ITER 150 - 6:
	(0x402d80, 150, 1, 140632354465328, 0x00007fe785882630, 48);
	(0x402d92, 150, 3, 140632354468160, 0x00007fe785883140, 0);
	(0x402d9d, 150, 1, 140632354462496, 0x00007fe785881b20, 32);
	(0x402da4, 150, 1, 140632354465336, 0x00007fe785882638, 56);
	(0x402dab, 150, 1, 140632354465320, 0x00007fe785882628, 40);
	(0x402dba, 150, 1, 140632355468848, 0x00007fe785977630, 48);

ITER 151 - 6:
	(0x402d80, 151, 1, 140632354465336, 0x00007fe785882638, 56);
	(0x402d92, 151, 1, 140632354468168, 0x00007fe785883148, 8);
	(0x402d9d, 151, 1, 140632354462504, 0x00007fe785881b28, 40);
	(0x402da4, 151, 1, 140632354465344, 0x00007fe785882640, 0);
	(0x402dab, 151, 1, 140632354465328, 0x00007fe785882630, 48);
	(0x402dba, 151, 1, 140632355468856, 0x00007fe785977638, 56);

ITER 152 - 6:
	(0x402d80, 152, 1, 140632354465344, 0x00007fe785882640, 0);
	(0x402d92, 152, 1, 140632354468176, 0x00007fe785883150, 16);
	(0x402d9d, 152, 1, 140632354462512, 0x00007fe785881b30, 48);
	(0x402da4, 152, 1, 140632354465352, 0x00007fe785882648, 8);
	(0x402dab, 152, 1, 140632354465336, 0x00007fe785882638, 56);
	(0x402dba, 152, 3, 140632355468864, 0x00007fe785977640, 0);

ITER 153 - 6:
	(0x402d80, 153, 1, 140632354465352, 0x00007fe785882648, 8);
	(0x402d92, 153, 1, 140632354468184, 0x00007fe785883158, 24);
	(0x402d9d, 153, 1, 140632354462520, 0x00007fe785881b38, 56);
	(0x402da4, 153, 1, 140632354465360, 0x00007fe785882650, 16);
	(0x402dab, 153, 1, 140632354465344, 0x00007fe785882640, 0);
	(0x402dba, 153, 1, 140632355468872, 0x00007fe785977648, 8);

ITER 154 - 6:
	(0x402d80, 154, 1, 140632354465360, 0x00007fe785882650, 16);
	(0x402d92, 154, 1, 140632354468192, 0x00007fe785883160, 32);
	(0x402d9d, 154, 1, 140632354462528, 0x00007fe785881b40, 0);
	(0x402da4, 154, 1, 140632354465368, 0x00007fe785882658, 24);
	(0x402dab, 154, 1, 140632354465352, 0x00007fe785882648, 8);
	(0x402dba, 154, 1, 140632355468880, 0x00007fe785977650, 16);

ITER 155 - 6:
	(0x402d80, 155, 1, 140632354465368, 0x00007fe785882658, 24);
	(0x402d92, 155, 1, 140632354468200, 0x00007fe785883168, 40);
	(0x402d9d, 155, 1, 140632354462536, 0x00007fe785881b48, 8);
	(0x402da4, 155, 1, 140632354465376, 0x00007fe785882660, 32);
	(0x402dab, 155, 1, 140632354465360, 0x00007fe785882650, 16);
	(0x402dba, 155, 1, 140632355468888, 0x00007fe785977658, 24);

ITER 156 - 6:
	(0x402d80, 156, 1, 140632354465376, 0x00007fe785882660, 32);
	(0x402d92, 156, 1, 140632354468208, 0x00007fe785883170, 48);
	(0x402d9d, 156, 1, 140632354462544, 0x00007fe785881b50, 16);
	(0x402da4, 156, 1, 140632354465384, 0x00007fe785882668, 40);
	(0x402dab, 156, 1, 140632354465368, 0x00007fe785882658, 24);
	(0x402dba, 156, 1, 140632355468896, 0x00007fe785977660, 32);

ITER 157 - 6:
	(0x402d80, 157, 1, 140632354465384, 0x00007fe785882668, 40);
	(0x402d92, 157, 1, 140632354468216, 0x00007fe785883178, 56);
	(0x402d9d, 157, 1, 140632354462552, 0x00007fe785881b58, 24);
	(0x402da4, 157, 1, 140632354465392, 0x00007fe785882670, 48);
	(0x402dab, 157, 1, 140632354465376, 0x00007fe785882660, 32);
	(0x402dba, 157, 1, 140632355468904, 0x00007fe785977668, 40);

ITER 158 - 6:
	(0x402d80, 158, 1, 140632354465392, 0x00007fe785882670, 48);
	(0x402d92, 158, 3, 140632354468224, 0x00007fe785883180, 0);
	(0x402d9d, 158, 1, 140632354462560, 0x00007fe785881b60, 32);
	(0x402da4, 158, 1, 140632354465400, 0x00007fe785882678, 56);
	(0x402dab, 158, 1, 140632354465384, 0x00007fe785882668, 40);
	(0x402dba, 158, 1, 140632355468912, 0x00007fe785977670, 48);

ITER 159 - 6:
	(0x402d80, 159, 1, 140632354465400, 0x00007fe785882678, 56);
	(0x402d92, 159, 1, 140632354468232, 0x00007fe785883188, 8);
	(0x402d9d, 159, 1, 140632354462568, 0x00007fe785881b68, 40);
	(0x402da4, 159, 1, 140632354465408, 0x00007fe785882680, 0);
	(0x402dab, 159, 1, 140632354465392, 0x00007fe785882670, 48);
	(0x402dba, 159, 1, 140632355468920, 0x00007fe785977678, 56);

ITER 160 - 6:
	(0x402d80, 160, 1, 140632354465408, 0x00007fe785882680, 0);
	(0x402d92, 160, 1, 140632354468240, 0x00007fe785883190, 16);
	(0x402d9d, 160, 1, 140632354462576, 0x00007fe785881b70, 48);
	(0x402da4, 160, 1, 140632354465416, 0x00007fe785882688, 8);
	(0x402dab, 160, 1, 140632354465400, 0x00007fe785882678, 56);
	(0x402dba, 160, 3, 140632355468928, 0x00007fe785977680, 0);

ITER 161 - 6:
	(0x402d80, 161, 1, 140632354465416, 0x00007fe785882688, 8);
	(0x402d92, 161, 1, 140632354468248, 0x00007fe785883198, 24);
	(0x402d9d, 161, 1, 140632354462584, 0x00007fe785881b78, 56);
	(0x402da4, 161, 1, 140632354465424, 0x00007fe785882690, 16);
	(0x402dab, 161, 1, 140632354465408, 0x00007fe785882680, 0);
	(0x402dba, 161, 1, 140632355468936, 0x00007fe785977688, 8);

ITER 162 - 6:
	(0x402d80, 162, 1, 140632354465424, 0x00007fe785882690, 16);
	(0x402d92, 162, 1, 140632354468256, 0x00007fe7858831a0, 32);
	(0x402d9d, 162, 1, 140632354462592, 0x00007fe785881b80, 0);
	(0x402da4, 162, 1, 140632354465432, 0x00007fe785882698, 24);
	(0x402dab, 162, 1, 140632354465416, 0x00007fe785882688, 8);
	(0x402dba, 162, 1, 140632355468944, 0x00007fe785977690, 16);

ITER 163 - 6:
	(0x402d80, 163, 1, 140632354465432, 0x00007fe785882698, 24);
	(0x402d92, 163, 1, 140632354468264, 0x00007fe7858831a8, 40);
	(0x402d9d, 163, 1, 140632354462600, 0x00007fe785881b88, 8);
	(0x402da4, 163, 1, 140632354465440, 0x00007fe7858826a0, 32);
	(0x402dab, 163, 1, 140632354465424, 0x00007fe785882690, 16);
	(0x402dba, 163, 1, 140632355468952, 0x00007fe785977698, 24);

ITER 164 - 6:
	(0x402d80, 164, 1, 140632354465440, 0x00007fe7858826a0, 32);
	(0x402d92, 164, 1, 140632354468272, 0x00007fe7858831b0, 48);
	(0x402d9d, 164, 1, 140632354462608, 0x00007fe785881b90, 16);
	(0x402da4, 164, 1, 140632354465448, 0x00007fe7858826a8, 40);
	(0x402dab, 164, 1, 140632354465432, 0x00007fe785882698, 24);
	(0x402dba, 164, 1, 140632355468960, 0x00007fe7859776a0, 32);

ITER 165 - 6:
	(0x402d80, 165, 1, 140632354465448, 0x00007fe7858826a8, 40);
	(0x402d92, 165, 1, 140632354468280, 0x00007fe7858831b8, 56);
	(0x402d9d, 165, 1, 140632354462616, 0x00007fe785881b98, 24);
	(0x402da4, 165, 1, 140632354465456, 0x00007fe7858826b0, 48);
	(0x402dab, 165, 1, 140632354465440, 0x00007fe7858826a0, 32);
	(0x402dba, 165, 1, 140632355468968, 0x00007fe7859776a8, 40);

ITER 166 - 6:
	(0x402d80, 166, 1, 140632354465456, 0x00007fe7858826b0, 48);
	(0x402d92, 166, 3, 140632354468288, 0x00007fe7858831c0, 0);
	(0x402d9d, 166, 1, 140632354462624, 0x00007fe785881ba0, 32);
	(0x402da4, 166, 1, 140632354465464, 0x00007fe7858826b8, 56);
	(0x402dab, 166, 1, 140632354465448, 0x00007fe7858826a8, 40);
	(0x402dba, 166, 1, 140632355468976, 0x00007fe7859776b0, 48);

ITER 167 - 6:
	(0x402d80, 167, 1, 140632354465464, 0x00007fe7858826b8, 56);
	(0x402d92, 167, 1, 140632354468296, 0x00007fe7858831c8, 8);
	(0x402d9d, 167, 1, 140632354462632, 0x00007fe785881ba8, 40);
	(0x402da4, 167, 1, 140632354465472, 0x00007fe7858826c0, 0);
	(0x402dab, 167, 1, 140632354465456, 0x00007fe7858826b0, 48);
	(0x402dba, 167, 1, 140632355468984, 0x00007fe7859776b8, 56);

ITER 168 - 6:
	(0x402d80, 168, 1, 140632354465472, 0x00007fe7858826c0, 0);
	(0x402d92, 168, 1, 140632354468304, 0x00007fe7858831d0, 16);
	(0x402d9d, 168, 1, 140632354462640, 0x00007fe785881bb0, 48);
	(0x402da4, 168, 1, 140632354465480, 0x00007fe7858826c8, 8);
	(0x402dab, 168, 1, 140632354465464, 0x00007fe7858826b8, 56);
	(0x402dba, 168, 3, 140632355468992, 0x00007fe7859776c0, 0);

ITER 169 - 6:
	(0x402d80, 169, 1, 140632354465480, 0x00007fe7858826c8, 8);
	(0x402d92, 169, 1, 140632354468312, 0x00007fe7858831d8, 24);
	(0x402d9d, 169, 1, 140632354462648, 0x00007fe785881bb8, 56);
	(0x402da4, 169, 1, 140632354465488, 0x00007fe7858826d0, 16);
	(0x402dab, 169, 1, 140632354465472, 0x00007fe7858826c0, 0);
	(0x402dba, 169, 1, 140632355469000, 0x00007fe7859776c8, 8);

ITER 170 - 6:
	(0x402d80, 170, 1, 140632354465488, 0x00007fe7858826d0, 16);
	(0x402d92, 170, 1, 140632354468320, 0x00007fe7858831e0, 32);
	(0x402d9d, 170, 1, 140632354462656, 0x00007fe785881bc0, 0);
	(0x402da4, 170, 1, 140632354465496, 0x00007fe7858826d8, 24);
	(0x402dab, 170, 1, 140632354465480, 0x00007fe7858826c8, 8);
	(0x402dba, 170, 1, 140632355469008, 0x00007fe7859776d0, 16);

ITER 171 - 6:
	(0x402d80, 171, 1, 140632354465496, 0x00007fe7858826d8, 24);
	(0x402d92, 171, 1, 140632354468328, 0x00007fe7858831e8, 40);
	(0x402d9d, 171, 1, 140632354462664, 0x00007fe785881bc8, 8);
	(0x402da4, 171, 1, 140632354465504, 0x00007fe7858826e0, 32);
	(0x402dab, 171, 1, 140632354465488, 0x00007fe7858826d0, 16);
	(0x402dba, 171, 1, 140632355469016, 0x00007fe7859776d8, 24);

ITER 172 - 6:
	(0x402d80, 172, 1, 140632354465504, 0x00007fe7858826e0, 32);
	(0x402d92, 172, 1, 140632354468336, 0x00007fe7858831f0, 48);
	(0x402d9d, 172, 1, 140632354462672, 0x00007fe785881bd0, 16);
	(0x402da4, 172, 1, 140632354465512, 0x00007fe7858826e8, 40);
	(0x402dab, 172, 1, 140632354465496, 0x00007fe7858826d8, 24);
	(0x402dba, 172, 1, 140632355469024, 0x00007fe7859776e0, 32);

ITER 173 - 6:
	(0x402d80, 173, 1, 140632354465512, 0x00007fe7858826e8, 40);
	(0x402d92, 173, 1, 140632354468344, 0x00007fe7858831f8, 56);
	(0x402d9d, 173, 1, 140632354462680, 0x00007fe785881bd8, 24);
	(0x402da4, 173, 1, 140632354465520, 0x00007fe7858826f0, 48);
	(0x402dab, 173, 1, 140632354465504, 0x00007fe7858826e0, 32);
	(0x402dba, 173, 1, 140632355469032, 0x00007fe7859776e8, 40);

ITER 174 - 6:
	(0x402d80, 174, 1, 140632354465520, 0x00007fe7858826f0, 48);
	(0x402d92, 174, 3, 140632354468352, 0x00007fe785883200, 0);
	(0x402d9d, 174, 1, 140632354462688, 0x00007fe785881be0, 32);
	(0x402da4, 174, 1, 140632354465528, 0x00007fe7858826f8, 56);
	(0x402dab, 174, 1, 140632354465512, 0x00007fe7858826e8, 40);
	(0x402dba, 174, 1, 140632355469040, 0x00007fe7859776f0, 48);

ITER 175 - 6:
	(0x402d80, 175, 1, 140632354465528, 0x00007fe7858826f8, 56);
	(0x402d92, 175, 1, 140632354468360, 0x00007fe785883208, 8);
	(0x402d9d, 175, 1, 140632354462696, 0x00007fe785881be8, 40);
	(0x402da4, 175, 1, 140632354465536, 0x00007fe785882700, 0);
	(0x402dab, 175, 1, 140632354465520, 0x00007fe7858826f0, 48);
	(0x402dba, 175, 1, 140632355469048, 0x00007fe7859776f8, 56);

ITER 176 - 6:
	(0x402d80, 176, 1, 140632354465536, 0x00007fe785882700, 0);
	(0x402d92, 176, 1, 140632354468368, 0x00007fe785883210, 16);
	(0x402d9d, 176, 1, 140632354462704, 0x00007fe785881bf0, 48);
	(0x402da4, 176, 1, 140632354465544, 0x00007fe785882708, 8);
	(0x402dab, 176, 1, 140632354465528, 0x00007fe7858826f8, 56);
	(0x402dba, 176, 3, 140632355469056, 0x00007fe785977700, 0);

ITER 177 - 6:
	(0x402d80, 177, 1, 140632354465544, 0x00007fe785882708, 8);
	(0x402d92, 177, 1, 140632354468376, 0x00007fe785883218, 24);
	(0x402d9d, 177, 1, 140632354462712, 0x00007fe785881bf8, 56);
	(0x402da4, 177, 1, 140632354465552, 0x00007fe785882710, 16);
	(0x402dab, 177, 1, 140632354465536, 0x00007fe785882700, 0);
	(0x402dba, 177, 1, 140632355469064, 0x00007fe785977708, 8);

ITER 178 - 6:
	(0x402d80, 178, 1, 140632354465552, 0x00007fe785882710, 16);
	(0x402d92, 178, 1, 140632354468384, 0x00007fe785883220, 32);
	(0x402d9d, 178, 1, 140632354462720, 0x00007fe785881c00, 0);
	(0x402da4, 178, 1, 140632354465560, 0x00007fe785882718, 24);
	(0x402dab, 178, 1, 140632354465544, 0x00007fe785882708, 8);
