ITER 0 - 6:
	(0x402d57, 925, 1, 129275376, 0x0000000007b495f0, 48);
	(0x402d6a, 925, 1, 129355504, 0x0000000007b5cef0, 48);

ITER 926 - 6:
	(0x402d30, 926, 1, 129195312, 0x0000000007b35d30, 48);
	(0x402d3a, 926, 1, 129035192, 0x0000000007b0ebb8, 56);
	(0x402d41, 926, 1, 128955064, 0x0000000007afb2b8, 56);
	(0x402d50, 926, 1, 129115256, 0x0000000007b22478, 56);
	(0x402d57, 926, 1, 129275384, 0x0000000007b495f8, 56);
	(0x402d6a, 926, 1, 129355512, 0x0000000007b5cef8, 56);

ITER 927 - 6:
	(0x402d30, 927, 1, 129195320, 0x0000000007b35d38, 56);
	(0x402d3a, 927, 3, 129035200, 0x0000000007b0ebc0, 0);
	(0x402d41, 927, 3, 128955072, 0x0000000007afb2c0, 0);
	(0x402d50, 927, 3, 129115264, 0x0000000007b22480, 0);
	(0x402d57, 927, 3, 129275392, 0x0000000007b49600, 0);
	(0x402d6a, 927, 3, 129355520, 0x0000000007b5cf00, 0);

ITER 928 - 6:
	(0x402d30, 928, 3, 129195328, 0x0000000007b35d40, 0);
	(0x402d3a, 928, 1, 129035208, 0x0000000007b0ebc8, 8);
	(0x402d41, 928, 1, 128955080, 0x0000000007afb2c8, 8);
	(0x402d50, 928, 1, 129115272, 0x0000000007b22488, 8);
	(0x402d57, 928, 1, 129275400, 0x0000000007b49608, 8);
	(0x402d6a, 928, 1, 129355528, 0x0000000007b5cf08, 8);

ITER 929 - 6:
	(0x402d30, 929, 1, 129195336, 0x0000000007b35d48, 8);
	(0x402d3a, 929, 1, 129035216, 0x0000000007b0ebd0, 16);
	(0x402d41, 929, 1, 128955088, 0x0000000007afb2d0, 16);
	(0x402d50, 929, 1, 129115280, 0x0000000007b22490, 16);
	(0x402d57, 929, 1, 129275408, 0x0000000007b49610, 16);
	(0x402d6a, 929, 1, 129355536, 0x0000000007b5cf10, 16);

ITER 930 - 6:
	(0x402d30, 930, 1, 129195344, 0x0000000007b35d50, 16);
	(0x402d3a, 930, 1, 129035224, 0x0000000007b0ebd8, 24);
	(0x402d41, 930, 1, 128955096, 0x0000000007afb2d8, 24);
	(0x402d50, 930, 1, 129115288, 0x0000000007b22498, 24);
	(0x402d57, 930, 1, 129275416, 0x0000000007b49618, 24);
	(0x402d6a, 930, 1, 129355544, 0x0000000007b5cf18, 24);

ITER 931 - 6:
	(0x402d30, 931, 1, 129195352, 0x0000000007b35d58, 24);
	(0x402d3a, 931, 1, 129035232, 0x0000000007b0ebe0, 32);
	(0x402d41, 931, 1, 128955104, 0x0000000007afb2e0, 32);
	(0x402d50, 931, 1, 129115296, 0x0000000007b224a0, 32);
	(0x402d57, 931, 1, 129275424, 0x0000000007b49620, 32);
	(0x402d6a, 931, 1, 129355552, 0x0000000007b5cf20, 32);

ITER 932 - 6:
	(0x402d30, 932, 1, 129195360, 0x0000000007b35d60, 32);
	(0x402d3a, 932, 1, 129035240, 0x0000000007b0ebe8, 40);
	(0x402d41, 932, 1, 128955112, 0x0000000007afb2e8, 40);
	(0x402d50, 932, 1, 129115304, 0x0000000007b224a8, 40);
	(0x402d57, 932, 1, 129275432, 0x0000000007b49628, 40);
	(0x402d6a, 932, 1, 129355560, 0x0000000007b5cf28, 40);

ITER 933 - 6:
	(0x402d30, 933, 1, 129195368, 0x0000000007b35d68, 40);
	(0x402d3a, 933, 1, 129035248, 0x0000000007b0ebf0, 48);
	(0x402d41, 933, 1, 128955120, 0x0000000007afb2f0, 48);
	(0x402d50, 933, 1, 129115312, 0x0000000007b224b0, 48);
	(0x402d57, 933, 1, 129275440, 0x0000000007b49630, 48);
	(0x402d6a, 933, 1, 129355568, 0x0000000007b5cf30, 48);

ITER 934 - 6:
	(0x402d30, 934, 1, 129195376, 0x0000000007b35d70, 48);
	(0x402d3a, 934, 1, 129035256, 0x0000000007b0ebf8, 56);
	(0x402d41, 934, 1, 128955128, 0x0000000007afb2f8, 56);
	(0x402d50, 934, 1, 129115320, 0x0000000007b224b8, 56);
	(0x402d57, 934, 1, 129275448, 0x0000000007b49638, 56);
	(0x402d6a, 934, 1, 129355576, 0x0000000007b5cf38, 56);

ITER 935 - 6:
	(0x402d30, 935, 1, 129195384, 0x0000000007b35d78, 56);
	(0x402d3a, 935, 3, 129035264, 0x0000000007b0ec00, 0);
	(0x402d41, 935, 3, 128955136, 0x0000000007afb300, 0);
	(0x402d50, 935, 3, 129115328, 0x0000000007b224c0, 0);
	(0x402d57, 935, 3, 129275456, 0x0000000007b49640, 0);
	(0x402d6a, 935, 3, 129355584, 0x0000000007b5cf40, 0);

ITER 936 - 6:
	(0x402d30, 936, 3, 129195392, 0x0000000007b35d80, 0);
	(0x402d3a, 936, 1, 129035272, 0x0000000007b0ec08, 8);
	(0x402d41, 936, 1, 128955144, 0x0000000007afb308, 8);
	(0x402d50, 936, 1, 129115336, 0x0000000007b224c8, 8);
	(0x402d57, 936, 1, 129275464, 0x0000000007b49648, 8);
	(0x402d6a, 936, 1, 129355592, 0x0000000007b5cf48, 8);

ITER 937 - 6:
	(0x402d30, 937, 1, 129195400, 0x0000000007b35d88, 8);
	(0x402d3a, 937, 1, 129035280, 0x0000000007b0ec10, 16);
	(0x402d41, 937, 1, 128955152, 0x0000000007afb310, 16);
	(0x402d50, 937, 1, 129115344, 0x0000000007b224d0, 16);
	(0x402d57, 937, 1, 129275472, 0x0000000007b49650, 16);
	(0x402d6a, 937, 1, 129355600, 0x0000000007b5cf50, 16);

ITER 938 - 6:
	(0x402d30, 938, 1, 129195408, 0x0000000007b35d90, 16);
	(0x402d3a, 938, 1, 129035288, 0x0000000007b0ec18, 24);
	(0x402d41, 938, 1, 128955160, 0x0000000007afb318, 24);
	(0x402d50, 938, 1, 129115352, 0x0000000007b224d8, 24);
	(0x402d57, 938, 1, 129275480, 0x0000000007b49658, 24);
	(0x402d6a, 938, 1, 129355608, 0x0000000007b5cf58, 24);

ITER 939 - 6:
	(0x402d30, 939, 1, 129195416, 0x0000000007b35d98, 24);
	(0x402d3a, 939, 1, 129035296, 0x0000000007b0ec20, 32);
	(0x402d41, 939, 1, 128955168, 0x0000000007afb320, 32);
	(0x402d50, 939, 1, 129115360, 0x0000000007b224e0, 32);
	(0x402d57, 939, 1, 129275488, 0x0000000007b49660, 32);
	(0x402d6a, 939, 1, 129355616, 0x0000000007b5cf60, 32);

ITER 940 - 6:
	(0x402d30, 940, 1, 129195424, 0x0000000007b35da0, 32);
	(0x402d3a, 940, 1, 129035304, 0x0000000007b0ec28, 40);
	(0x402d41, 940, 1, 128955176, 0x0000000007afb328, 40);
	(0x402d50, 940, 1, 129115368, 0x0000000007b224e8, 40);
	(0x402d57, 940, 1, 129275496, 0x0000000007b49668, 40);
	(0x402d6a, 940, 1, 129355624, 0x0000000007b5cf68, 40);

ITER 941 - 6:
	(0x402d30, 941, 1, 129195432, 0x0000000007b35da8, 40);
	(0x402d3a, 941, 1, 129035312, 0x0000000007b0ec30, 48);
	(0x402d41, 941, 1, 128955184, 0x0000000007afb330, 48);
	(0x402d50, 941, 1, 129115376, 0x0000000007b224f0, 48);
	(0x402d57, 941, 1, 129275504, 0x0000000007b49670, 48);
	(0x402d6a, 941, 1, 129355632, 0x0000000007b5cf70, 48);

ITER 942 - 6:
	(0x402d30, 942, 1, 129195440, 0x0000000007b35db0, 48);
	(0x402d3a, 942, 1, 129035320, 0x0000000007b0ec38, 56);
	(0x402d41, 942, 1, 128955192, 0x0000000007afb338, 56);
	(0x402d50, 942, 1, 129115384, 0x0000000007b224f8, 56);
	(0x402d57, 942, 1, 129275512, 0x0000000007b49678, 56);
	(0x402d6a, 942, 1, 129355640, 0x0000000007b5cf78, 56);

ITER 943 - 6:
	(0x402d30, 943, 1, 129195448, 0x0000000007b35db8, 56);
	(0x402d3a, 943, 3, 129035328, 0x0000000007b0ec40, 0);
	(0x402d41, 943, 3, 128955200, 0x0000000007afb340, 0);
	(0x402d50, 943, 3, 129115392, 0x0000000007b22500, 0);
	(0x402d57, 943, 3, 129275520, 0x0000000007b49680, 0);
	(0x402d6a, 943, 3, 129355648, 0x0000000007b5cf80, 0);

ITER 944 - 6:
	(0x402d30, 944, 3, 129195456, 0x0000000007b35dc0, 0);
	(0x402d3a, 944, 1, 129035336, 0x0000000007b0ec48, 8);
	(0x402d41, 944, 1, 128955208, 0x0000000007afb348, 8);
	(0x402d50, 944, 1, 129115400, 0x0000000007b22508, 8);
	(0x402d57, 944, 1, 129275528, 0x0000000007b49688, 8);
	(0x402d6a, 944, 1, 129355656, 0x0000000007b5cf88, 8);

ITER 945 - 6:
	(0x402d30, 945, 1, 129195464, 0x0000000007b35dc8, 8);
	(0x402d3a, 945, 1, 129035344, 0x0000000007b0ec50, 16);
	(0x402d41, 945, 1, 128955216, 0x0000000007afb350, 16);
	(0x402d50, 945, 1, 129115408, 0x0000000007b22510, 16);
	(0x402d57, 945, 1, 129275536, 0x0000000007b49690, 16);
	(0x402d6a, 945, 1, 129355664, 0x0000000007b5cf90, 16);

ITER 946 - 6:
	(0x402d30, 946, 1, 129195472, 0x0000000007b35dd0, 16);
	(0x402d3a, 946, 1, 129035352, 0x0000000007b0ec58, 24);
	(0x402d41, 946, 1, 128955224, 0x0000000007afb358, 24);
	(0x402d50, 946, 1, 129115416, 0x0000000007b22518, 24);
	(0x402d57, 946, 1, 129275544, 0x0000000007b49698, 24);
	(0x402d6a, 946, 1, 129355672, 0x0000000007b5cf98, 24);

ITER 947 - 6:
	(0x402d30, 947, 1, 129195480, 0x0000000007b35dd8, 24);
	(0x402d3a, 947, 1, 129035360, 0x0000000007b0ec60, 32);
	(0x402d41, 947, 1, 128955232, 0x0000000007afb360, 32);
	(0x402d50, 947, 1, 129115424, 0x0000000007b22520, 32);
	(0x402d57, 947, 1, 129275552, 0x0000000007b496a0, 32);
	(0x402d6a, 947, 1, 129355680, 0x0000000007b5cfa0, 32);

ITER 948 - 6:
	(0x402d30, 948, 1, 129195488, 0x0000000007b35de0, 32);
	(0x402d3a, 948, 1, 129035368, 0x0000000007b0ec68, 40);
	(0x402d41, 948, 1, 128955240, 0x0000000007afb368, 40);
	(0x402d50, 948, 1, 129115432, 0x0000000007b22528, 40);
	(0x402d57, 948, 1, 129275560, 0x0000000007b496a8, 40);
	(0x402d6a, 948, 1, 129355688, 0x0000000007b5cfa8, 40);

ITER 949 - 6:
	(0x402d30, 949, 1, 129195496, 0x0000000007b35de8, 40);
	(0x402d3a, 949, 1, 129035376, 0x0000000007b0ec70, 48);
	(0x402d41, 949, 1, 128955248, 0x0000000007afb370, 48);
	(0x402d50, 949, 1, 129115440, 0x0000000007b22530, 48);
	(0x402d57, 949, 1, 129275568, 0x0000000007b496b0, 48);
	(0x402d6a, 949, 1, 129355696, 0x0000000007b5cfb0, 48);

ITER 950 - 6:
	(0x402d30, 950, 1, 129195504, 0x0000000007b35df0, 48);
	(0x402d3a, 950, 1, 129035384, 0x0000000007b0ec78, 56);
	(0x402d41, 950, 1, 128955256, 0x0000000007afb378, 56);
	(0x402d50, 950, 1, 129115448, 0x0000000007b22538, 56);
	(0x402d57, 950, 1, 129275576, 0x0000000007b496b8, 56);
	(0x402d6a, 950, 1, 129355704, 0x0000000007b5cfb8, 56);

ITER 951 - 6:
	(0x402d30, 951, 1, 129195512, 0x0000000007b35df8, 56);
	(0x402d3a, 951, 3, 129035392, 0x0000000007b0ec80, 0);
	(0x402d41, 951, 3, 128955264, 0x0000000007afb380, 0);
	(0x402d50, 951, 3, 129115456, 0x0000000007b22540, 0);
	(0x402d57, 951, 3, 129275584, 0x0000000007b496c0, 0);
	(0x402d6a, 951, 3, 129355712, 0x0000000007b5cfc0, 0);

ITER 952 - 6:
	(0x402d30, 952, 3, 129195520, 0x0000000007b35e00, 0);
	(0x402d3a, 952, 1, 129035400, 0x0000000007b0ec88, 8);
	(0x402d41, 952, 1, 128955272, 0x0000000007afb388, 8);
	(0x402d50, 952, 1, 129115464, 0x0000000007b22548, 8);
	(0x402d57, 952, 1, 129275592, 0x0000000007b496c8, 8);
	(0x402d6a, 952, 1, 129355720, 0x0000000007b5cfc8, 8);

ITER 953 - 6:
	(0x402d30, 953, 1, 129195528, 0x0000000007b35e08, 8);
	(0x402d3a, 953, 1, 129035408, 0x0000000007b0ec90, 16);
	(0x402d41, 953, 1, 128955280, 0x0000000007afb390, 16);
	(0x402d50, 953, 1, 129115472, 0x0000000007b22550, 16);
	(0x402d57, 953, 1, 129275600, 0x0000000007b496d0, 16);
	(0x402d6a, 953, 1, 129355728, 0x0000000007b5cfd0, 16);

ITER 954 - 6:
	(0x402d30, 954, 1, 129195536, 0x0000000007b35e10, 16);
	(0x402d3a, 954, 1, 129035416, 0x0000000007b0ec98, 24);
	(0x402d41, 954, 1, 128955288, 0x0000000007afb398, 24);
	(0x402d50, 954, 1, 129115480, 0x0000000007b22558, 24);
	(0x402d57, 954, 1, 129275608, 0x0000000007b496d8, 24);
	(0x402d6a, 954, 1, 129355736, 0x0000000007b5cfd8, 24);

ITER 955 - 6:
	(0x402d30, 955, 1, 129195544, 0x0000000007b35e18, 24);
	(0x402d3a, 955, 1, 129035424, 0x0000000007b0eca0, 32);
	(0x402d41, 955, 1, 128955296, 0x0000000007afb3a0, 32);
	(0x402d50, 955, 1, 129115488, 0x0000000007b22560, 32);
	(0x402d57, 955, 1, 129275616, 0x0000000007b496e0, 32);
	(0x402d6a, 955, 1, 129355744, 0x0000000007b5cfe0, 32);

ITER 956 - 6:
	(0x402d30, 956, 1, 129195552, 0x0000000007b35e20, 32);
	(0x402d3a, 956, 1, 129035432, 0x0000000007b0eca8, 40);
	(0x402d41, 956, 1, 128955304, 0x0000000007afb3a8, 40);
	(0x402d50, 956, 1, 129115496, 0x0000000007b22568, 40);
	(0x402d57, 956, 1, 129275624, 0x0000000007b496e8, 40);
	(0x402d6a, 956, 1, 129355752, 0x0000000007b5cfe8, 40);

ITER 957 - 6:
	(0x402d30, 957, 1, 129195560, 0x0000000007b35e28, 40);
	(0x402d3a, 957, 1, 129035440, 0x0000000007b0ecb0, 48);
	(0x402d41, 957, 1, 128955312, 0x0000000007afb3b0, 48);
	(0x402d50, 957, 1, 129115504, 0x0000000007b22570, 48);
	(0x402d57, 957, 1, 129275632, 0x0000000007b496f0, 48);
	(0x402d6a, 957, 1, 129355760, 0x0000000007b5cff0, 48);

ITER 958 - 6:
	(0x402d30, 958, 1, 129195568, 0x0000000007b35e30, 48);
	(0x402d3a, 958, 1, 129035448, 0x0000000007b0ecb8, 56);
	(0x402d41, 958, 1, 128955320, 0x0000000007afb3b8, 56);
	(0x402d50, 958, 1, 129115512, 0x0000000007b22578, 56);
	(0x402d57, 958, 1, 129275640, 0x0000000007b496f8, 56);
	(0x402d6a, 958, 1, 129355768, 0x0000000007b5cff8, 56);

ITER 959 - 6:
	(0x402d30, 959, 1, 129195576, 0x0000000007b35e38, 56);
	(0x402d3a, 959, 3, 129035456, 0x0000000007b0ecc0, 0);
	(0x402d41, 959, 3, 128955328, 0x0000000007afb3c0, 0);
	(0x402d50, 959, 3, 129115520, 0x0000000007b22580, 0);
	(0x402d57, 959, 3, 129275648, 0x0000000007b49700, 0);
	(0x402d6a, 959, 3, 129355776, 0x0000000007b5d000, 0);

ITER 960 - 6:
	(0x402d30, 960, 3, 129195584, 0x0000000007b35e40, 0);
	(0x402d3a, 960, 1, 129035464, 0x0000000007b0ecc8, 8);
	(0x402d41, 960, 1, 128955336, 0x0000000007afb3c8, 8);
	(0x402d50, 960, 1, 129115528, 0x0000000007b22588, 8);
	(0x402d57, 960, 1, 129275656, 0x0000000007b49708, 8);
	(0x402d6a, 960, 1, 129355784, 0x0000000007b5d008, 8);

ITER 961 - 6:
	(0x402d30, 961, 1, 129195592, 0x0000000007b35e48, 8);
	(0x402d3a, 961, 1, 129035472, 0x0000000007b0ecd0, 16);
	(0x402d41, 961, 1, 128955344, 0x0000000007afb3d0, 16);
	(0x402d50, 961, 1, 129115536, 0x0000000007b22590, 16);
	(0x402d57, 961, 1, 129275664, 0x0000000007b49710, 16);
	(0x402d6a, 961, 1, 129355792, 0x0000000007b5d010, 16);

ITER 962 - 6:
	(0x402d30, 962, 1, 129195600, 0x0000000007b35e50, 16);
	(0x402d3a, 962, 1, 129035480, 0x0000000007b0ecd8, 24);
	(0x402d41, 962, 1, 128955352, 0x0000000007afb3d8, 24);
	(0x402d50, 962, 1, 129115544, 0x0000000007b22598, 24);
	(0x402d57, 962, 1, 129275672, 0x0000000007b49718, 24);
	(0x402d6a, 962, 1, 129355800, 0x0000000007b5d018, 24);

ITER 963 - 6:
	(0x402d30, 963, 1, 129195608, 0x0000000007b35e58, 24);
	(0x402d3a, 963, 1, 129035488, 0x0000000007b0ece0, 32);
	(0x402d41, 963, 1, 128955360, 0x0000000007afb3e0, 32);
	(0x402d50, 963, 1, 129115552, 0x0000000007b225a0, 32);
	(0x402d57, 963, 1, 129275680, 0x0000000007b49720, 32);
	(0x402d6a, 963, 1, 129355808, 0x0000000007b5d020, 32);

ITER 964 - 6:
	(0x402d30, 964, 1, 129195616, 0x0000000007b35e60, 32);
	(0x402d3a, 964, 1, 129035496, 0x0000000007b0ece8, 40);
	(0x402d41, 964, 1, 128955368, 0x0000000007afb3e8, 40);
	(0x402d50, 964, 1, 129115560, 0x0000000007b225a8, 40);
	(0x402d57, 964, 1, 129275688, 0x0000000007b49728, 40);
	(0x402d6a, 964, 1, 129355816, 0x0000000007b5d028, 40);

ITER 965 - 6:
	(0x402d30, 965, 1, 129195624, 0x0000000007b35e68, 40);
	(0x402d3a, 965, 1, 129035504, 0x0000000007b0ecf0, 48);
	(0x402d41, 965, 1, 128955376, 0x0000000007afb3f0, 48);
	(0x402d50, 965, 1, 129115568, 0x0000000007b225b0, 48);
	(0x402d57, 965, 1, 129275696, 0x0000000007b49730, 48);
	(0x402d6a, 965, 1, 129355824, 0x0000000007b5d030, 48);

ITER 966 - 6:
	(0x402d30, 966, 1, 129195632, 0x0000000007b35e70, 48);
	(0x402d3a, 966, 1, 129035512, 0x0000000007b0ecf8, 56);
	(0x402d41, 966, 1, 128955384, 0x0000000007afb3f8, 56);
	(0x402d50, 966, 1, 129115576, 0x0000000007b225b8, 56);
	(0x402d57, 966, 1, 129275704, 0x0000000007b49738, 56);
	(0x402d6a, 966, 1, 129355832, 0x0000000007b5d038, 56);

ITER 967 - 6:
	(0x402d30, 967, 1, 129195640, 0x0000000007b35e78, 56);
	(0x402d3a, 967, 3, 129035520, 0x0000000007b0ed00, 0);
	(0x402d41, 967, 3, 128955392, 0x0000000007afb400, 0);
	(0x402d50, 967, 3, 129115584, 0x0000000007b225c0, 0);
	(0x402d57, 967, 3, 129275712, 0x0000000007b49740, 0);
	(0x402d6a, 967, 3, 129355840, 0x0000000007b5d040, 0);

ITER 968 - 6:
	(0x402d30, 968, 3, 129195648, 0x0000000007b35e80, 0);
	(0x402d3a, 968, 1, 129035528, 0x0000000007b0ed08, 8);
	(0x402d41, 968, 1, 128955400, 0x0000000007afb408, 8);
	(0x402d50, 968, 1, 129115592, 0x0000000007b225c8, 8);
	(0x402d57, 968, 1, 129275720, 0x0000000007b49748, 8);
	(0x402d6a, 968, 1, 129355848, 0x0000000007b5d048, 8);

ITER 969 - 6:
	(0x402d30, 969, 1, 129195656, 0x0000000007b35e88, 8);
	(0x402d3a, 969, 1, 129035536, 0x0000000007b0ed10, 16);
	(0x402d41, 969, 1, 128955408, 0x0000000007afb410, 16);
	(0x402d50, 969, 1, 129115600, 0x0000000007b225d0, 16);
	(0x402d57, 969, 1, 129275728, 0x0000000007b49750, 16);
	(0x402d6a, 969, 1, 129355856, 0x0000000007b5d050, 16);

ITER 970 - 6:
	(0x402d30, 970, 1, 129195664, 0x0000000007b35e90, 16);
	(0x402d3a, 970, 1, 129035544, 0x0000000007b0ed18, 24);
	(0x402d41, 970, 1, 128955416, 0x0000000007afb418, 24);
	(0x402d50, 970, 1, 129115608, 0x0000000007b225d8, 24);
	(0x402d57, 970, 1, 129275736, 0x0000000007b49758, 24);
	(0x402d6a, 970, 1, 129355864, 0x0000000007b5d058, 24);

ITER 971 - 6:
	(0x402d30, 971, 1, 129195672, 0x0000000007b35e98, 24);
	(0x402d3a, 971, 1, 129035552, 0x0000000007b0ed20, 32);
	(0x402d41, 971, 1, 128955424, 0x0000000007afb420, 32);
	(0x402d50, 971, 1, 129115616, 0x0000000007b225e0, 32);
	(0x402d57, 971, 1, 129275744, 0x0000000007b49760, 32);
	(0x402d6a, 971, 1, 129355872, 0x0000000007b5d060, 32);

ITER 972 - 6:
	(0x402d30, 972, 1, 129195680, 0x0000000007b35ea0, 32);
	(0x402d3a, 972, 1, 129035560, 0x0000000007b0ed28, 40);
	(0x402d41, 972, 1, 128955432, 0x0000000007afb428, 40);
	(0x402d50, 972, 1, 129115624, 0x0000000007b225e8, 40);
	(0x402d57, 972, 1, 129275752, 0x0000000007b49768, 40);
	(0x402d6a, 972, 1, 129355880, 0x0000000007b5d068, 40);

ITER 973 - 6:
	(0x402d30, 973, 1, 129195688, 0x0000000007b35ea8, 40);
	(0x402d3a, 973, 1, 129035568, 0x0000000007b0ed30, 48);
	(0x402d41, 973, 1, 128955440, 0x0000000007afb430, 48);
	(0x402d50, 973, 1, 129115632, 0x0000000007b225f0, 48);
	(0x402d57, 973, 1, 129275760, 0x0000000007b49770, 48);
	(0x402d6a, 973, 1, 129355888, 0x0000000007b5d070, 48);

ITER 974 - 6:
	(0x402d30, 974, 1, 129195696, 0x0000000007b35eb0, 48);
	(0x402d3a, 974, 1, 129035576, 0x0000000007b0ed38, 56);
	(0x402d41, 974, 1, 128955448, 0x0000000007afb438, 56);
	(0x402d50, 974, 1, 129115640, 0x0000000007b225f8, 56);
	(0x402d57, 974, 1, 129275768, 0x0000000007b49778, 56);
	(0x402d6a, 974, 1, 129355896, 0x0000000007b5d078, 56);

ITER 975 - 6:
	(0x402d30, 975, 1, 129195704, 0x0000000007b35eb8, 56);
	(0x402d3a, 975, 3, 129035584, 0x0000000007b0ed40, 0);
	(0x402d41, 975, 3, 128955456, 0x0000000007afb440, 0);
	(0x402d50, 975, 3, 129115648, 0x0000000007b22600, 0);
	(0x402d57, 975, 3, 129275776, 0x0000000007b49780, 0);
	(0x402d6a, 975, 3, 129355904, 0x0000000007b5d080, 0);

ITER 976 - 6:
	(0x402d30, 976, 3, 129195712, 0x0000000007b35ec0, 0);
	(0x402d3a, 976, 1, 129035592, 0x0000000007b0ed48, 8);
	(0x402d41, 976, 1, 128955464, 0x0000000007afb448, 8);
	(0x402d50, 976, 1, 129115656, 0x0000000007b22608, 8);
	(0x402d57, 976, 1, 129275784, 0x0000000007b49788, 8);
	(0x402d6a, 976, 1, 129355912, 0x0000000007b5d088, 8);

ITER 977 - 6:
	(0x402d30, 977, 1, 129195720, 0x0000000007b35ec8, 8);
	(0x402d3a, 977, 1, 129035600, 0x0000000007b0ed50, 16);
	(0x402d41, 977, 1, 128955472, 0x0000000007afb450, 16);
	(0x402d50, 977, 1, 129115664, 0x0000000007b22610, 16);
	(0x402d57, 977, 1, 129275792, 0x0000000007b49790, 16);
	(0x402d6a, 977, 1, 129355920, 0x0000000007b5d090, 16);

ITER 978 - 6:
	(0x402d30, 978, 1, 129195728, 0x0000000007b35ed0, 16);
	(0x402d3a, 978, 1, 129035608, 0x0000000007b0ed58, 24);
	(0x402d41, 978, 1, 128955480, 0x0000000007afb458, 24);
	(0x402d50, 978, 1, 129115672, 0x0000000007b22618, 24);
	(0x402d57, 978, 1, 129275800, 0x0000000007b49798, 24);
	(0x402d6a, 978, 1, 129355928, 0x0000000007b5d098, 24);

ITER 979 - 6:
	(0x402d30, 979, 1, 129195736, 0x0000000007b35ed8, 24);
	(0x402d3a, 979, 1, 129035616, 0x0000000007b0ed60, 32);
	(0x402d41, 979, 1, 128955488, 0x0000000007afb460, 32);
	(0x402d50, 979, 1, 129115680, 0x0000000007b22620, 32);
	(0x402d57, 979, 1, 129275808, 0x0000000007b497a0, 32);
	(0x402d6a, 979, 1, 129355936, 0x0000000007b5d0a0, 32);

ITER 980 - 6:
	(0x402d30, 980, 1, 129195744, 0x0000000007b35ee0, 32);
	(0x402d3a, 980, 1, 129035624, 0x0000000007b0ed68, 40);
	(0x402d41, 980, 1, 128955496, 0x0000000007afb468, 40);
	(0x402d50, 980, 1, 129115688, 0x0000000007b22628, 40);
	(0x402d57, 980, 1, 129275816, 0x0000000007b497a8, 40);
	(0x402d6a, 980, 1, 129355944, 0x0000000007b5d0a8, 40);

ITER 981 - 6:
	(0x402d30, 981, 1, 129195752, 0x0000000007b35ee8, 40);
	(0x402d3a, 981, 1, 129035632, 0x0000000007b0ed70, 48);
	(0x402d41, 981, 1, 128955504, 0x0000000007afb470, 48);
	(0x402d50, 981, 1, 129115696, 0x0000000007b22630, 48);
	(0x402d57, 981, 1, 129275824, 0x0000000007b497b0, 48);
	(0x402d6a, 981, 1, 129355952, 0x0000000007b5d0b0, 48);

ITER 982 - 6:
	(0x402d30, 982, 1, 129195760, 0x0000000007b35ef0, 48);
	(0x402d3a, 982, 1, 129035640, 0x0000000007b0ed78, 56);
	(0x402d41, 982, 1, 128955512, 0x0000000007afb478, 56);
	(0x402d50, 982, 1, 129115704, 0x0000000007b22638, 56);
	(0x402d57, 982, 1, 129275832, 0x0000000007b497b8, 56);
	(0x402d6a, 982, 1, 129355960, 0x0000000007b5d0b8, 56);

ITER 983 - 6:
	(0x402d30, 983, 1, 129195768, 0x0000000007b35ef8, 56);
	(0x402d3a, 983, 3, 129035648, 0x0000000007b0ed80, 0);
	(0x402d41, 983, 3, 128955520, 0x0000000007afb480, 0);
	(0x402d50, 983, 3, 129115712, 0x0000000007b22640, 0);
	(0x402d57, 983, 3, 129275840, 0x0000000007b497c0, 0);
	(0x402d6a, 983, 3, 129355968, 0x0000000007b5d0c0, 0);

ITER 984 - 6:
	(0x402d30, 984, 3, 129195776, 0x0000000007b35f00, 0);
	(0x402d3a, 984, 1, 129035656, 0x0000000007b0ed88, 8);
	(0x402d41, 984, 1, 128955528, 0x0000000007afb488, 8);
	(0x402d50, 984, 1, 129115720, 0x0000000007b22648, 8);
	(0x402d57, 984, 1, 129275848, 0x0000000007b497c8, 8);
	(0x402d6a, 984, 1, 129355976, 0x0000000007b5d0c8, 8);

ITER 985 - 6:
	(0x402d30, 985, 1, 129195784, 0x0000000007b35f08, 8);
	(0x402d3a, 985, 1, 129035664, 0x0000000007b0ed90, 16);
	(0x402d41, 985, 1, 128955536, 0x0000000007afb490, 16);
	(0x402d50, 985, 1, 129115728, 0x0000000007b22650, 16);
	(0x402d57, 985, 1, 129275856, 0x0000000007b497d0, 16);
	(0x402d6a, 985, 1, 129355984, 0x0000000007b5d0d0, 16);

ITER 986 - 6:
	(0x402d30, 986, 1, 129195792, 0x0000000007b35f10, 16);
	(0x402d3a, 986, 1, 129035672, 0x0000000007b0ed98, 24);
	(0x402d41, 986, 1, 128955544, 0x0000000007afb498, 24);
	(0x402d50, 986, 1, 129115736, 0x0000000007b22658, 24);
	(0x402d57, 986, 1, 129275864, 0x0000000007b497d8, 24);
	(0x402d6a, 986, 1, 129355992, 0x0000000007b5d0d8, 24);

ITER 987 - 6:
	(0x402d30, 987, 1, 129195800, 0x0000000007b35f18, 24);
	(0x402d3a, 987, 1, 129035680, 0x0000000007b0eda0, 32);
	(0x402d41, 987, 1, 128955552, 0x0000000007afb4a0, 32);
	(0x402d50, 987, 1, 129115744, 0x0000000007b22660, 32);
	(0x402d57, 987, 1, 129275872, 0x0000000007b497e0, 32);
