ITER 0 - 40:
	(0x402fae, 8, 1, 139640390663576, 0x00007f008fe1bd98, 24);
	(0x402fb5, 8, 1, 139640390663584, 0x00007f008fe1bda0, 32);
	(0x402fbc, 8, 1, 139640390663592, 0x00007f008fe1bda8, 40);

ITER 9 - 40:
	(0x402e03, 9, 1, 139640389652472, 0x00007f008fd24ff8, 56);
	(0x402e0d, 9, 3, 139640389652488, 0x00007f008fd25008, 8);
	(0x402e1c, 9, 3, 139640389653888, 0x00007f008fd25580, 0);
	(0x402e23, 9, 1, 139640389653904, 0x00007f008fd25590, 16);
	(0x402e2a, 9, 1, 139640389651040, 0x00007f008fd24a60, 32);
	(0x402e31, 9, 1, 139640389651056, 0x00007f008fd24a70, 48);
	(0x402e40, 9, 1, 139640389652464, 0x00007f008fd24ff0, 48);
	(0x402e4b, 9, 1, 139640389652504, 0x00007f008fd25018, 24);
	(0x402e5a, 9, 1, 139640389652480, 0x00007f008fd25000, 0);
	(0x402e65, 9, 1, 139640389653920, 0x00007f008fd255a0, 32);
	(0x402e6c, 9, 1, 139640389652520, 0x00007f008fd25028, 40);
	(0x402e7c, 9, 3, 139640389651072, 0x00007f008fd24a80, 0);
	(0x402e83, 9, 1, 139640389653936, 0x00007f008fd255b0, 48);
	(0x402e8e, 9, 1, 139640389651088, 0x00007f008fd24a90, 16);
	(0x402e95, 9, 1, 139640390663608, 0x00007f008fe1bdb8, 56);
	(0x402e9c, 9, 1, 139640389652536, 0x00007f008fd25038, 56);
	(0x402ea3, 9, 3, 139640389652552, 0x00007f008fd25048, 8);
	(0x402eb8, 9, 3, 139640389653952, 0x00007f008fd255c0, 0);
	(0x402ebf, 9, 1, 139640389653968, 0x00007f008fd255d0, 16);
	(0x402ec6, 9, 1, 139640389651104, 0x00007f008fd24aa0, 32);
	(0x402ecd, 9, 1, 139640389651120, 0x00007f008fd24ab0, 48);
	(0x402ede, 9, 1, 139640389652568, 0x00007f008fd25058, 24);
	(0x402ee5, 9, 1, 139640389652584, 0x00007f008fd25068, 40);
	(0x402ef9, 9, 1, 139640389653984, 0x00007f008fd255e0, 32);
	(0x402f00, 9, 1, 139640389654000, 0x00007f008fd255f0, 48);
	(0x402f0a, 9, 3, 139640389651136, 0x00007f008fd24ac0, 0);
	(0x402f11, 9, 1, 139640389651152, 0x00007f008fd24ad0, 16);
	(0x402f25, 9, 1, 139640390663600, 0x00007f008fe1bdb0, 48);
	(0x402f2c, 9, 1, 139640389652496, 0x00007f008fd25010, 16);
	(0x402f33, 9, 1, 139640389652512, 0x00007f008fd25020, 32);
	(0x402f3a, 9, 1, 139640389652528, 0x00007f008fd25030, 48);
	(0x402f41, 9, 1, 139640389652544, 0x00007f008fd25040, 0);
	(0x402f48, 9, 1, 139640389652560, 0x00007f008fd25050, 16);
	(0x402f4f, 9, 1, 139640389652576, 0x00007f008fd25060, 32);
	(0x402f99, 9, 3, 139640390663616, 0x00007f008fe1bdc0, 0);
	(0x402fa0, 9, 1, 139640390663624, 0x00007f008fe1bdc8, 8);
	(0x402fa7, 9, 1, 139640390663632, 0x00007f008fe1bdd0, 16);
	(0x402fae, 9, 1, 139640390663640, 0x00007f008fe1bdd8, 24);
	(0x402fb5, 9, 1, 139640390663648, 0x00007f008fe1bde0, 32);
	(0x402fbc, 9, 1, 139640390663656, 0x00007f008fe1bde8, 40);

ITER 10 - 40:
	(0x402e03, 10, 1, 139640389652600, 0x00007f008fd25078, 56);
	(0x402e0d, 10, 3, 139640389652616, 0x00007f008fd25088, 8);
	(0x402e1c, 10, 3, 139640389654016, 0x00007f008fd25600, 0);
	(0x402e23, 10, 1, 139640389654032, 0x00007f008fd25610, 16);
	(0x402e2a, 10, 1, 139640389651168, 0x00007f008fd24ae0, 32);
	(0x402e31, 10, 1, 139640389651184, 0x00007f008fd24af0, 48);
	(0x402e40, 10, 1, 139640389652592, 0x00007f008fd25070, 48);
	(0x402e4b, 10, 1, 139640389652632, 0x00007f008fd25098, 24);
	(0x402e5a, 10, 1, 139640389652608, 0x00007f008fd25080, 0);
	(0x402e65, 10, 1, 139640389654048, 0x00007f008fd25620, 32);
	(0x402e6c, 10, 1, 139640389652648, 0x00007f008fd250a8, 40);
	(0x402e7c, 10, 3, 139640389651200, 0x00007f008fd24b00, 0);
	(0x402e83, 10, 1, 139640389654064, 0x00007f008fd25630, 48);
	(0x402e8e, 10, 1, 139640389651216, 0x00007f008fd24b10, 16);
	(0x402e95, 10, 1, 139640390663672, 0x00007f008fe1bdf8, 56);
	(0x402e9c, 10, 1, 139640389652664, 0x00007f008fd250b8, 56);
	(0x402ea3, 10, 3, 139640389652680, 0x00007f008fd250c8, 8);
	(0x402eb8, 10, 3, 139640389654080, 0x00007f008fd25640, 0);
	(0x402ebf, 10, 1, 139640389654096, 0x00007f008fd25650, 16);
	(0x402ec6, 10, 1, 139640389651232, 0x00007f008fd24b20, 32);
	(0x402ecd, 10, 1, 139640389651248, 0x00007f008fd24b30, 48);
	(0x402ede, 10, 1, 139640389652696, 0x00007f008fd250d8, 24);
	(0x402ee5, 10, 1, 139640389652712, 0x00007f008fd250e8, 40);
	(0x402ef9, 10, 1, 139640389654112, 0x00007f008fd25660, 32);
	(0x402f00, 10, 1, 139640389654128, 0x00007f008fd25670, 48);
	(0x402f0a, 10, 1, 139640389651264, 0x00007f008fd24b40, 0);
	(0x402f11, 10, 1, 139640389651280, 0x00007f008fd24b50, 16);
	(0x402f25, 10, 1, 139640390663664, 0x00007f008fe1bdf0, 48);
	(0x402f2c, 10, 1, 139640389652624, 0x00007f008fd25090, 16);
	(0x402f33, 10, 1, 139640389652640, 0x00007f008fd250a0, 32);
	(0x402f3a, 10, 1, 139640389652656, 0x00007f008fd250b0, 48);
	(0x402f41, 10, 1, 139640389652672, 0x00007f008fd250c0, 0);
	(0x402f48, 10, 1, 139640389652688, 0x00007f008fd250d0, 16);
	(0x402f4f, 10, 1, 139640389652704, 0x00007f008fd250e0, 32);
	(0x402f99, 10, 3, 139640390663680, 0x00007f008fe1be00, 0);
	(0x402fa0, 10, 1, 139640390663688, 0x00007f008fe1be08, 8);
	(0x402fa7, 10, 1, 139640390663696, 0x00007f008fe1be10, 16);
	(0x402fae, 10, 1, 139640390663704, 0x00007f008fe1be18, 24);
	(0x402fb5, 10, 1, 139640390663712, 0x00007f008fe1be20, 32);
	(0x402fbc, 10, 1, 139640390663720, 0x00007f008fe1be28, 40);

ITER 11 - 40:
	(0x402e03, 11, 1, 139640389652728, 0x00007f008fd250f8, 56);
	(0x402e0d, 11, 1, 139640389652744, 0x00007f008fd25108, 8);
	(0x402e1c, 11, 3, 139640389654144, 0x00007f008fd25680, 0);
	(0x402e23, 11, 1, 139640389654160, 0x00007f008fd25690, 16);
	(0x402e2a, 11, 1, 139640389651296, 0x00007f008fd24b60, 32);
	(0x402e31, 11, 1, 139640389651312, 0x00007f008fd24b70, 48);
	(0x402e40, 11, 1, 139640389652720, 0x00007f008fd250f0, 48);
	(0x402e4b, 11, 1, 139640389652760, 0x00007f008fd25118, 24);
	(0x402e5a, 11, 1, 139640389652736, 0x00007f008fd25100, 0);
	(0x402e65, 11, 1, 139640389654176, 0x00007f008fd256a0, 32);
	(0x402e6c, 11, 1, 139640389652776, 0x00007f008fd25128, 40);
	(0x402e7c, 11, 1, 139640389651328, 0x00007f008fd24b80, 0);
	(0x402e83, 11, 1, 139640389654192, 0x00007f008fd256b0, 48);
	(0x402e8e, 11, 1, 139640389651344, 0x00007f008fd24b90, 16);
	(0x402e95, 11, 1, 139640390663736, 0x00007f008fe1be38, 56);
	(0x402e9c, 11, 1, 139640389652792, 0x00007f008fd25138, 56);
	(0x402ea3, 11, 1, 139640389652808, 0x00007f008fd25148, 8);
	(0x402eb8, 11, 3, 139640389654208, 0x00007f008fd256c0, 0);
	(0x402ebf, 11, 1, 139640389654224, 0x00007f008fd256d0, 16);
	(0x402ec6, 11, 1, 139640389651360, 0x00007f008fd24ba0, 32);
	(0x402ecd, 11, 1, 139640389651376, 0x00007f008fd24bb0, 48);
	(0x402ede, 11, 1, 139640389652824, 0x00007f008fd25158, 24);
	(0x402ee5, 11, 1, 139640389652840, 0x00007f008fd25168, 40);
	(0x402ef9, 11, 1, 139640389654240, 0x00007f008fd256e0, 32);
	(0x402f00, 11, 1, 139640389654256, 0x00007f008fd256f0, 48);
	(0x402f0a, 11, 1, 139640389651392, 0x00007f008fd24bc0, 0);
	(0x402f11, 11, 1, 139640389651408, 0x00007f008fd24bd0, 16);
	(0x402f25, 11, 1, 139640390663728, 0x00007f008fe1be30, 48);
	(0x402f2c, 11, 1, 139640389652752, 0x00007f008fd25110, 16);
	(0x402f33, 11, 1, 139640389652768, 0x00007f008fd25120, 32);
	(0x402f3a, 11, 1, 139640389652784, 0x00007f008fd25130, 48);
	(0x402f41, 11, 1, 139640389652800, 0x00007f008fd25140, 0);
	(0x402f48, 11, 1, 139640389652816, 0x00007f008fd25150, 16);
	(0x402f4f, 11, 1, 139640389652832, 0x00007f008fd25160, 32);
	(0x402f99, 11, 3, 139640390663744, 0x00007f008fe1be40, 0);
	(0x402fa0, 11, 1, 139640390663752, 0x00007f008fe1be48, 8);
	(0x402fa7, 11, 1, 139640390663760, 0x00007f008fe1be50, 16);
	(0x402fae, 11, 1, 139640390663768, 0x00007f008fe1be58, 24);
	(0x402fb5, 11, 1, 139640390663776, 0x00007f008fe1be60, 32);
	(0x402fbc, 11, 1, 139640390663784, 0x00007f008fe1be68, 40);

ITER 12 - 40:
	(0x402e03, 12, 1, 139640389652856, 0x00007f008fd25178, 56);
	(0x402e0d, 12, 1, 139640389652872, 0x00007f008fd25188, 8);
	(0x402e1c, 12, 3, 139640389654272, 0x00007f008fd25700, 0);
	(0x402e23, 12, 1, 139640389654288, 0x00007f008fd25710, 16);
	(0x402e2a, 12, 1, 139640389651424, 0x00007f008fd24be0, 32);
	(0x402e31, 12, 1, 139640389651440, 0x00007f008fd24bf0, 48);
	(0x402e40, 12, 1, 139640389652848, 0x00007f008fd25170, 48);
	(0x402e4b, 12, 1, 139640389652888, 0x00007f008fd25198, 24);
	(0x402e5a, 12, 1, 139640389652864, 0x00007f008fd25180, 0);
	(0x402e65, 12, 1, 139640389654304, 0x00007f008fd25720, 32);
	(0x402e6c, 12, 1, 139640389652904, 0x00007f008fd251a8, 40);
	(0x402e7c, 12, 1, 139640389651456, 0x00007f008fd24c00, 0);
	(0x402e83, 12, 1, 139640389654320, 0x00007f008fd25730, 48);
	(0x402e8e, 12, 1, 139640389651472, 0x00007f008fd24c10, 16);
	(0x402e95, 12, 1, 139640390663800, 0x00007f008fe1be78, 56);
	(0x402e9c, 12, 1, 139640389652920, 0x00007f008fd251b8, 56);
	(0x402ea3, 12, 1, 139640389652936, 0x00007f008fd251c8, 8);
	(0x402eb8, 12, 3, 139640389654336, 0x00007f008fd25740, 0);
	(0x402ebf, 12, 1, 139640389654352, 0x00007f008fd25750, 16);
	(0x402ec6, 12, 1, 139640389651488, 0x00007f008fd24c20, 32);
	(0x402ecd, 12, 1, 139640389651504, 0x00007f008fd24c30, 48);
	(0x402ede, 12, 1, 139640389652952, 0x00007f008fd251d8, 24);
	(0x402ee5, 12, 1, 139640389652968, 0x00007f008fd251e8, 40);
	(0x402ef9, 12, 1, 139640389654368, 0x00007f008fd25760, 32);
	(0x402f00, 12, 1, 139640389654384, 0x00007f008fd25770, 48);
	(0x402f0a, 12, 1, 139640389651520, 0x00007f008fd24c40, 0);
	(0x402f11, 12, 1, 139640389651536, 0x00007f008fd24c50, 16);
	(0x402f25, 12, 1, 139640390663792, 0x00007f008fe1be70, 48);
	(0x402f2c, 12, 1, 139640389652880, 0x00007f008fd25190, 16);
	(0x402f33, 12, 1, 139640389652896, 0x00007f008fd251a0, 32);
	(0x402f3a, 12, 1, 139640389652912, 0x00007f008fd251b0, 48);
	(0x402f41, 12, 1, 139640389652928, 0x00007f008fd251c0, 0);
	(0x402f48, 12, 1, 139640389652944, 0x00007f008fd251d0, 16);
	(0x402f4f, 12, 1, 139640389652960, 0x00007f008fd251e0, 32);
	(0x402f99, 12, 3, 139640390663808, 0x00007f008fe1be80, 0);
	(0x402fa0, 12, 1, 139640390663816, 0x00007f008fe1be88, 8);
	(0x402fa7, 12, 1, 139640390663824, 0x00007f008fe1be90, 16);
	(0x402fae, 12, 1, 139640390663832, 0x00007f008fe1be98, 24);
	(0x402fb5, 12, 1, 139640390663840, 0x00007f008fe1bea0, 32);
	(0x402fbc, 12, 1, 139640390663848, 0x00007f008fe1bea8, 40);

ITER 13 - 40:
	(0x402e03, 13, 1, 139640389652984, 0x00007f008fd251f8, 56);
	(0x402e0d, 13, 1, 139640389653000, 0x00007f008fd25208, 8);
	(0x402e1c, 13, 3, 139640389654400, 0x00007f008fd25780, 0);
	(0x402e23, 13, 1, 139640389654416, 0x00007f008fd25790, 16);
	(0x402e2a, 13, 1, 139640389651552, 0x00007f008fd24c60, 32);
	(0x402e31, 13, 1, 139640389651568, 0x00007f008fd24c70, 48);
	(0x402e40, 13, 1, 139640389652976, 0x00007f008fd251f0, 48);
	(0x402e4b, 13, 1, 139640389653016, 0x00007f008fd25218, 24);
	(0x402e5a, 13, 1, 139640389652992, 0x00007f008fd25200, 0);
	(0x402e65, 13, 1, 139640389654432, 0x00007f008fd257a0, 32);
	(0x402e6c, 13, 1, 139640389653032, 0x00007f008fd25228, 40);
	(0x402e7c, 13, 1, 139640389651584, 0x00007f008fd24c80, 0);
	(0x402e83, 13, 1, 139640389654448, 0x00007f008fd257b0, 48);
	(0x402e8e, 13, 1, 139640389651600, 0x00007f008fd24c90, 16);
	(0x402e95, 13, 1, 139640390663864, 0x00007f008fe1beb8, 56);
	(0x402e9c, 13, 1, 139640389653048, 0x00007f008fd25238, 56);
	(0x402ea3, 13, 1, 139640389653064, 0x00007f008fd25248, 8);
	(0x402eb8, 13, 3, 139640389654464, 0x00007f008fd257c0, 0);
	(0x402ebf, 13, 1, 139640389654480, 0x00007f008fd257d0, 16);
	(0x402ec6, 13, 1, 139640389651616, 0x00007f008fd24ca0, 32);
	(0x402ecd, 13, 1, 139640389651632, 0x00007f008fd24cb0, 48);
	(0x402ede, 13, 1, 139640389653080, 0x00007f008fd25258, 24);
	(0x402ee5, 13, 1, 139640389653096, 0x00007f008fd25268, 40);
	(0x402ef9, 13, 1, 139640389654496, 0x00007f008fd257e0, 32);
	(0x402f00, 13, 1, 139640389654512, 0x00007f008fd257f0, 48);
	(0x402f0a, 13, 1, 139640389651648, 0x00007f008fd24cc0, 0);
	(0x402f11, 13, 1, 139640389651664, 0x00007f008fd24cd0, 16);
	(0x402f25, 13, 1, 139640390663856, 0x00007f008fe1beb0, 48);
	(0x402f2c, 13, 1, 139640389653008, 0x00007f008fd25210, 16);
	(0x402f33, 13, 1, 139640389653024, 0x00007f008fd25220, 32);
	(0x402f3a, 13, 1, 139640389653040, 0x00007f008fd25230, 48);
	(0x402f41, 13, 1, 139640389653056, 0x00007f008fd25240, 0);
	(0x402f48, 13, 1, 139640389653072, 0x00007f008fd25250, 16);
	(0x402f4f, 13, 1, 139640389653088, 0x00007f008fd25260, 32);
	(0x402f99, 13, 3, 139640390663872, 0x00007f008fe1bec0, 0);
	(0x402fa0, 13, 1, 139640390663880, 0x00007f008fe1bec8, 8);
	(0x402fa7, 13, 1, 139640390663888, 0x00007f008fe1bed0, 16);
	(0x402fae, 13, 1, 139640390663896, 0x00007f008fe1bed8, 24);
	(0x402fb5, 13, 1, 139640390663904, 0x00007f008fe1bee0, 32);
	(0x402fbc, 13, 1, 139640390663912, 0x00007f008fe1bee8, 40);

ITER 14 - 40:
	(0x402e03, 14, 1, 139640389653112, 0x00007f008fd25278, 56);
	(0x402e0d, 14, 1, 139640389653128, 0x00007f008fd25288, 8);
	(0x402e1c, 14, 3, 139640389654528, 0x00007f008fd25800, 0);
	(0x402e23, 14, 1, 139640389654544, 0x00007f008fd25810, 16);
	(0x402e2a, 14, 1, 139640389651680, 0x00007f008fd24ce0, 32);
	(0x402e31, 14, 1, 139640389651696, 0x00007f008fd24cf0, 48);
	(0x402e40, 14, 1, 139640389653104, 0x00007f008fd25270, 48);
	(0x402e4b, 14, 1, 139640389653144, 0x00007f008fd25298, 24);
	(0x402e5a, 14, 1, 139640389653120, 0x00007f008fd25280, 0);
	(0x402e65, 14, 1, 139640389654560, 0x00007f008fd25820, 32);
	(0x402e6c, 14, 1, 139640389653160, 0x00007f008fd252a8, 40);
	(0x402e7c, 14, 1, 139640389651712, 0x00007f008fd24d00, 0);
	(0x402e83, 14, 1, 139640389654576, 0x00007f008fd25830, 48);
	(0x402e8e, 14, 1, 139640389651728, 0x00007f008fd24d10, 16);
	(0x402e95, 14, 1, 139640390663928, 0x00007f008fe1bef8, 56);
	(0x402e9c, 14, 1, 139640389653176, 0x00007f008fd252b8, 56);
	(0x402ea3, 14, 1, 139640389653192, 0x00007f008fd252c8, 8);
	(0x402eb8, 14, 3, 139640389654592, 0x00007f008fd25840, 0);
	(0x402ebf, 14, 1, 139640389654608, 0x00007f008fd25850, 16);
	(0x402ec6, 14, 1, 139640389651744, 0x00007f008fd24d20, 32);
	(0x402ecd, 14, 1, 139640389651760, 0x00007f008fd24d30, 48);
	(0x402ede, 14, 1, 139640389653208, 0x00007f008fd252d8, 24);
	(0x402ee5, 14, 1, 139640389653224, 0x00007f008fd252e8, 40);
	(0x402ef9, 14, 1, 139640389654624, 0x00007f008fd25860, 32);
	(0x402f00, 14, 1, 139640389654640, 0x00007f008fd25870, 48);
	(0x402f0a, 14, 1, 139640389651776, 0x00007f008fd24d40, 0);
	(0x402f11, 14, 1, 139640389651792, 0x00007f008fd24d50, 16);
	(0x402f25, 14, 1, 139640390663920, 0x00007f008fe1bef0, 48);
	(0x402f2c, 14, 1, 139640389653136, 0x00007f008fd25290, 16);
	(0x402f33, 14, 1, 139640389653152, 0x00007f008fd252a0, 32);
	(0x402f3a, 14, 1, 139640389653168, 0x00007f008fd252b0, 48);
	(0x402f41, 14, 1, 139640389653184, 0x00007f008fd252c0, 0);
	(0x402f48, 14, 1, 139640389653200, 0x00007f008fd252d0, 16);
	(0x402f4f, 14, 1, 139640389653216, 0x00007f008fd252e0, 32);
	(0x402f99, 14, 3, 139640390663936, 0x00007f008fe1bf00, 0);
	(0x402fa0, 14, 1, 139640390663944, 0x00007f008fe1bf08, 8);
	(0x402fa7, 14, 1, 139640390663952, 0x00007f008fe1bf10, 16);
	(0x402fae, 14, 1, 139640390663960, 0x00007f008fe1bf18, 24);
	(0x402fb5, 14, 1, 139640390663968, 0x00007f008fe1bf20, 32);
	(0x402fbc, 14, 1, 139640390663976, 0x00007f008fe1bf28, 40);

ITER 15 - 40:
	(0x402e03, 15, 1, 139640389653240, 0x00007f008fd252f8, 56);
	(0x402e0d, 15, 1, 139640389653256, 0x00007f008fd25308, 8);
	(0x402e1c, 15, 3, 139640389654656, 0x00007f008fd25880, 0);
	(0x402e23, 15, 1, 139640389654672, 0x00007f008fd25890, 16);
	(0x402e2a, 15, 1, 139640389651808, 0x00007f008fd24d60, 32);
	(0x402e31, 15, 1, 139640389651824, 0x00007f008fd24d70, 48);
	(0x402e40, 15, 1, 139640389653232, 0x00007f008fd252f0, 48);
	(0x402e4b, 15, 1, 139640389653272, 0x00007f008fd25318, 24);
	(0x402e5a, 15, 1, 139640389653248, 0x00007f008fd25300, 0);
	(0x402e65, 15, 1, 139640389654688, 0x00007f008fd258a0, 32);
	(0x402e6c, 15, 1, 139640389653288, 0x00007f008fd25328, 40);
	(0x402e7c, 15, 1, 139640389651840, 0x00007f008fd24d80, 0);
	(0x402e83, 15, 1, 139640389654704, 0x00007f008fd258b0, 48);
	(0x402e8e, 15, 1, 139640389651856, 0x00007f008fd24d90, 16);
	(0x402e95, 15, 1, 139640390663992, 0x00007f008fe1bf38, 56);
	(0x402e9c, 15, 1, 139640389653304, 0x00007f008fd25338, 56);
	(0x402ea3, 15, 1, 139640389653320, 0x00007f008fd25348, 8);
	(0x402eb8, 15, 3, 139640389654720, 0x00007f008fd258c0, 0);
	(0x402ebf, 15, 1, 139640389654736, 0x00007f008fd258d0, 16);
	(0x402ec6, 15, 1, 139640389651872, 0x00007f008fd24da0, 32);
	(0x402ecd, 15, 1, 139640389651888, 0x00007f008fd24db0, 48);
	(0x402ede, 15, 1, 139640389653336, 0x00007f008fd25358, 24);
	(0x402ee5, 15, 1, 139640389653352, 0x00007f008fd25368, 40);
	(0x402ef9, 15, 1, 139640389654752, 0x00007f008fd258e0, 32);
	(0x402f00, 15, 1, 139640389654768, 0x00007f008fd258f0, 48);
	(0x402f0a, 15, 1, 139640389651904, 0x00007f008fd24dc0, 0);
	(0x402f11, 15, 1, 139640389651920, 0x00007f008fd24dd0, 16);
	(0x402f25, 15, 1, 139640390663984, 0x00007f008fe1bf30, 48);
	(0x402f2c, 15, 1, 139640389653264, 0x00007f008fd25310, 16);
	(0x402f33, 15, 1, 139640389653280, 0x00007f008fd25320, 32);
	(0x402f3a, 15, 1, 139640389653296, 0x00007f008fd25330, 48);
	(0x402f41, 15, 1, 139640389653312, 0x00007f008fd25340, 0);
	(0x402f48, 15, 1, 139640389653328, 0x00007f008fd25350, 16);
	(0x402f4f, 15, 1, 139640389653344, 0x00007f008fd25360, 32);
	(0x402f99, 15, 3, 139640390664000, 0x00007f008fe1bf40, 0);
	(0x402fa0, 15, 1, 139640390664008, 0x00007f008fe1bf48, 8);
	(0x402fa7, 15, 1, 139640390664016, 0x00007f008fe1bf50, 16);
	(0x402fae, 15, 1, 139640390664024, 0x00007f008fe1bf58, 24);
	(0x402fb5, 15, 1, 139640390664032, 0x00007f008fe1bf60, 32);
	(0x402fbc, 15, 1, 139640390664040, 0x00007f008fe1bf68, 40);

ITER 16 - 40:
	(0x402e03, 16, 1, 139640389653368, 0x00007f008fd25378, 56);
	(0x402e0d, 16, 1, 139640389653384, 0x00007f008fd25388, 8);
	(0x402e1c, 16, 3, 139640389654784, 0x00007f008fd25900, 0);
	(0x402e23, 16, 1, 139640389654800, 0x00007f008fd25910, 16);
	(0x402e2a, 16, 1, 139640389651936, 0x00007f008fd24de0, 32);
	(0x402e31, 16, 1, 139640389651952, 0x00007f008fd24df0, 48);
	(0x402e40, 16, 1, 139640389653360, 0x00007f008fd25370, 48);
	(0x402e4b, 16, 1, 139640389653400, 0x00007f008fd25398, 24);
	(0x402e5a, 16, 1, 139640389653376, 0x00007f008fd25380, 0);
	(0x402e65, 16, 1, 139640389654816, 0x00007f008fd25920, 32);
	(0x402e6c, 16, 1, 139640389653416, 0x00007f008fd253a8, 40);
	(0x402e7c, 16, 1, 139640389651968, 0x00007f008fd24e00, 0);
	(0x402e83, 16, 1, 139640389654832, 0x00007f008fd25930, 48);
	(0x402e8e, 16, 1, 139640389651984, 0x00007f008fd24e10, 16);
	(0x402e95, 16, 1, 139640390664056, 0x00007f008fe1bf78, 56);
	(0x402e9c, 16, 1, 139640389653432, 0x00007f008fd253b8, 56);
	(0x402ea3, 16, 1, 139640389653448, 0x00007f008fd253c8, 8);
	(0x402eb8, 16, 3, 139640389654848, 0x00007f008fd25940, 0);
	(0x402ebf, 16, 1, 139640389654864, 0x00007f008fd25950, 16);
	(0x402ec6, 16, 1, 139640389652000, 0x00007f008fd24e20, 32);
	(0x402ecd, 16, 1, 139640389652016, 0x00007f008fd24e30, 48);
	(0x402ede, 16, 1, 139640389653464, 0x00007f008fd253d8, 24);
	(0x402ee5, 16, 1, 139640389653480, 0x00007f008fd253e8, 40);
	(0x402ef9, 16, 1, 139640389654880, 0x00007f008fd25960, 32);
	(0x402f00, 16, 1, 139640389654896, 0x00007f008fd25970, 48);
	(0x402f0a, 16, 1, 139640389652032, 0x00007f008fd24e40, 0);
	(0x402f11, 16, 1, 139640389652048, 0x00007f008fd24e50, 16);
	(0x402f25, 16, 1, 139640390664048, 0x00007f008fe1bf70, 48);
	(0x402f2c, 16, 1, 139640389653392, 0x00007f008fd25390, 16);
	(0x402f33, 16, 1, 139640389653408, 0x00007f008fd253a0, 32);
	(0x402f3a, 16, 1, 139640389653424, 0x00007f008fd253b0, 48);
	(0x402f41, 16, 1, 139640389653440, 0x00007f008fd253c0, 0);
	(0x402f48, 16, 1, 139640389653456, 0x00007f008fd253d0, 16);
	(0x402f4f, 16, 1, 139640389653472, 0x00007f008fd253e0, 32);
	(0x402f99, 16, 3, 139640390664064, 0x00007f008fe1bf80, 0);
	(0x402fa0, 16, 1, 139640390664072, 0x00007f008fe1bf88, 8);
	(0x402fa7, 16, 1, 139640390664080, 0x00007f008fe1bf90, 16);
	(0x402fae, 16, 1, 139640390664088, 0x00007f008fe1bf98, 24);
	(0x402fb5, 16, 1, 139640390664096, 0x00007f008fe1bfa0, 32);
	(0x402fbc, 16, 1, 139640390664104, 0x00007f008fe1bfa8, 40);

ITER 17 - 40:
	(0x402e03, 17, 1, 139640389653496, 0x00007f008fd253f8, 56);
	(0x402e0d, 17, 1, 139640389653512, 0x00007f008fd25408, 8);
	(0x402e1c, 17, 3, 139640389654912, 0x00007f008fd25980, 0);
	(0x402e23, 17, 1, 139640389654928, 0x00007f008fd25990, 16);
	(0x402e2a, 17, 1, 139640389652064, 0x00007f008fd24e60, 32);
	(0x402e31, 17, 1, 139640389652080, 0x00007f008fd24e70, 48);
	(0x402e40, 17, 1, 139640389653488, 0x00007f008fd253f0, 48);
	(0x402e4b, 17, 1, 139640389653528, 0x00007f008fd25418, 24);
	(0x402e5a, 17, 1, 139640389653504, 0x00007f008fd25400, 0);
	(0x402e65, 17, 1, 139640389654944, 0x00007f008fd259a0, 32);
	(0x402e6c, 17, 1, 139640389653544, 0x00007f008fd25428, 40);
	(0x402e7c, 17, 1, 139640389652096, 0x00007f008fd24e80, 0);
	(0x402e83, 17, 1, 139640389654960, 0x00007f008fd259b0, 48);
	(0x402e8e, 17, 1, 139640389652112, 0x00007f008fd24e90, 16);
	(0x402e95, 17, 1, 139640390664120, 0x00007f008fe1bfb8, 56);
	(0x402e9c, 17, 1, 139640389653560, 0x00007f008fd25438, 56);
	(0x402ea3, 17, 1, 139640389653576, 0x00007f008fd25448, 8);
	(0x402eb8, 17, 3, 139640389654976, 0x00007f008fd259c0, 0);
	(0x402ebf, 17, 1, 139640389654992, 0x00007f008fd259d0, 16);
	(0x402ec6, 17, 1, 139640389652128, 0x00007f008fd24ea0, 32);
	(0x402ecd, 17, 1, 139640389652144, 0x00007f008fd24eb0, 48);
	(0x402ede, 17, 1, 139640389653592, 0x00007f008fd25458, 24);
	(0x402ee5, 17, 1, 139640389653608, 0x00007f008fd25468, 40);
	(0x402ef9, 17, 1, 139640389655008, 0x00007f008fd259e0, 32);
	(0x402f00, 17, 1, 139640389655024, 0x00007f008fd259f0, 48);
	(0x402f0a, 17, 1, 139640389652160, 0x00007f008fd24ec0, 0);
	(0x402f11, 17, 1, 139640389652176, 0x00007f008fd24ed0, 16);
	(0x402f25, 17, 1, 139640390664112, 0x00007f008fe1bfb0, 48);
	(0x402f2c, 17, 1, 139640389653520, 0x00007f008fd25410, 16);
	(0x402f33, 17, 1, 139640389653536, 0x00007f008fd25420, 32);
	(0x402f3a, 17, 1, 139640389653552, 0x00007f008fd25430, 48);
	(0x402f41, 17, 1, 139640389653568, 0x00007f008fd25440, 0);
	(0x402f48, 17, 1, 139640389653584, 0x00007f008fd25450, 16);
	(0x402f4f, 17, 1, 139640389653600, 0x00007f008fd25460, 32);
	(0x402f99, 17, 3, 139640390664128, 0x00007f008fe1bfc0, 0);
	(0x402fa0, 17, 1, 139640390664136, 0x00007f008fe1bfc8, 8);
	(0x402fa7, 17, 1, 139640390664144, 0x00007f008fe1bfd0, 16);
